Feature,Id,X,Y
B,2153,50739.65553710592,49354.64887050173
B,2154,12237.00803868016,50275.057808671605
B,2155,1794.9953937385899,12193.547572842279
B,2156,1887.7990620421858,42790.572714753216
B,2157,25954.668865553816,7658.263572574142
B,2158,38152.239997850585,50567.603355730396
B,2159,22289.294972237258,20587.935878022283
B,2160,12857.80578559715,11422.865402610221
B,2161,53355.820655684765,9118.430957010392
B,2162,47390.9360937291,5671.191206917321
B,2163,3603.876028205919,38855.130762518136
B,2164,54443.642918617734,12074.781721077732
B,2165,15379.834098632467,14952.128853060927
B,2166,40312.84084655742,16819.395536272335
B,2167,41734.51949595805,35908.24887957604
B,2168,22534.523269719542,29825.9640390925
B,2169,8111.592136118624,54355.14896908104
B,2170,1443.4572680686574,52608.42832483454
B,2171,24739.72541314503,23452.63633293905
B,2172,54932.715989553784,53665.96666614573
B,2173,38172.78109536839,32721.14406073715
B,2174,3245.9179554369257,21050.11909703933
B,2175,13918.306526677086,34231.16212711261
B,2176,35068.65424860612,57274.64485611994
B,2177,42465.746518416185,29034.273396833672
B,2178,37494.184590498284,19138.313742687107
B,2179,58271.8645585625,4560.289782480076
B,2180,50622.06025392162,24308.16145557092
B,2181,15381.96095781817,6419.791337431749
B,2182,52606.93834473019,47663.0826690698
B,2183,14361.578072704635,52641.28858198707
B,2184,12908.445299618343,33424.989482859084
B,2185,43084.458136751855,34836.974130350034
B,2186,30301.5319606206,54007.101035199405
B,2187,18668.633653619218,39130.97117358195
B,2188,17890.36512131114,13286.267690380379
B,2189,59473.614023021284,39898.757903913414
B,2190,9927.394173108452,40658.58550127185
B,2191,54567.708327474065,11456.326594723136
B,2192,44672.81194215432,52764.90572472925
B,2193,53445.66631883965,26802.466421750916
B,2194,43838.24874806481,52175.16052711157
B,2195,11022.85326484202,28357.420690990944
B,2196,2342.1033640573087,6597.807112914569
B,2197,32053.317600155628,3355.9814609411687
B,2198,22162.526731555896,48333.01764209287
B,2199,25115.171943419653,36142.95311168261
B,2200,11007.661561722398,31715.568691500197
B,2201,19177.82388919672,41083.76343657093
B,2202,40331.34446865842,46195.76709533887
B,2203,15511.66024446116,3142.820055651225
B,2204,37906.042486024,44484.05823440371
B,2205,24321.926858005903,28397.0728988308
B,2206,17723.432691091064,28837.326980265632
B,2207,28984.576180194315,53842.09117276535
B,2208,4426.59288815918,4092.228449190041
B,2209,51133.014012286396,4812.7795150764905
B,2210,50786.373586213245,33453.25415965552
C,1475,33354.92946169248,26615.231459651157
C,1476,39778.449006371215,48403.37535357933
C,1477,31920.063080416374,38461.32158367682
C,1478,49030.551966173996,12535.76564998112
C,1479,7744.087706328859,56746.35358063688
C,1480,36556.191518269,18888.343711993737
C,1481,49028.934233715554,18439.69569028969
C,1482,19900.503323821755,57366.553341621184
C,1483,54550.342118310655,14117.961975959966
C,1484,13402.22766710625,7876.188566973228
C,1485,13113.423282662323,28304.25745346007
C,1486,53513.11042252532,47766.006272233724
C,1487,59370.13727905648,24281.951561110818
C,1488,8778.45582027647,1260.4476083364902
C,1489,33275.88830366489,47178.78791438656
C,1490,20222.863183678593,38691.92077085616
C,1491,35364.81605385468,23863.17939773811
C,1492,6224.999705056484,39025.67612614893
C,1493,16800.681101506416,39815.65176155239
C,1494,46180.1240524861,21728.920751931204
C,1495,11812.612944309134,51634.510018067536
C,1496,29338.901584434683,13469.394556129977
C,1497,10652.302211088021,29205.864468823398
C,1498,39175.91182488902,21437.233985412688
C,1499,3611.583136494654,33814.26191927518
C,1500,59481.08629156375,18267.54438138037
C,1501,40916.69328299876,7591.272475630142
C,1502,16082.144973403623,23599.675771009155
C,1503,9467.831561387939,55695.447511998216
C,1504,27695.979047228757,54242.83064889421
C,1505,5419.998647694182,25488.195442796776
C,1506,50871.71990842972,48726.18396510649
C,1507,1503.4172364934761,26716.173996732377
C,1508,27328.136962427627,12695.309913305326
C,1509,9759.207648783226,33331.92722678909
C,1510,57202.79357661634,39175.31032916579
C,1511,4018.312851449544,1080.5773357315695
C,1512,8820.27938562904,32154.613936273356
C,1513,51979.02429235483,25351.453993675772
C,1514,54551.65432650386,23252.024218078433
C,1515,14140.79352542922,31039.677804796127
C,1516,33177.09174895429,19413.182706108662
C,1517,16129.366415112227,30283.77583377412
C,1518,21878.55267820393,14641.210778497722
C,1519,12100.622629180973,4941.509175997514
C,1520,15579.171532559327,20699.87520133453
C,1521,49937.83689493291,48537.20326228445
C,1522,17810.861175187143,20536.23889812713
C,1523,23859.423351673355,57159.92387380597
C,1524,5631.505753612989,23853.33101575082
C,1525,36831.582070632416,50413.00289694396
C,1526,1327.9497070891377,6821.969900113718
C,1527,33832.595410526425,52011.42570863402
C,1528,25730.82758851047,7354.475855613702
C,1529,7542.870506818371,44994.76861538743
C,1530,1932.1343057341078,43671.587140909745
C,1531,40437.165139159675,18769.41509590373
C,1532,4036.261651285613,47077.51407516148
C,1533,51532.79609474216,4314.885777722914
C,1534,43290.10055543631,29916.616164646628
C,1535,22199.93237315251,9885.230998193538
C,1536,53527.60866610479,6618.825848017149
C,1537,43467.4739407865,42407.48493357754
C,1538,19329.14486762869,29549.516019419163
C,1539,17160.30460392134,29525.34186502987
C,1540,43635.64642326319,32063.09381226943
C,1541,54981.097717744386,3857.223541857213
C,1542,36772.63699605343,48718.21451776794
C,1543,53302.17154040804,34534.081877819546
C,1544,5928.83933080587,27046.085280424835
C,1545,56960.2336360502,31453.31402718218
C,1546,13099.060006573885,16571.955976817248
C,1547,42749.21725240633,24931.29952663793
C,1548,50340.80797020858,18973.421557555
C,1549,52583.73625040737,37558.138936416595
C,1550,33909.008279066074,28317.84986657586
C,1551,7458.032423952561,16054.286663174315
C,1552,43422.95052120628,42254.73676598551
C,1553,56352.65276531143,38799.84156791999
C,1554,48684.52613050434,23847.48309040489
C,1555,59143.401985700315,59453.37785532578
C,1556,35106.586686701965,39412.594823741965
C,1557,9344.491667181492,28698.27083489971
C,1558,18925.150202340934,10292.979408777059
C,1559,51170.14540685492,14650.580588149196
C,1560,35458.99497220653,55925.5316593473
C,1561,35926.22994619093,57833.64683078544
C,1562,27645.035966119907,31871.86917736634
C,1563,35145.888044831285,48870.62300741849
C,1564,37917.72333847392,59664.6006979178
C,1565,22160.43428847566,6167.32541096997
C,1566,54215.543560365586,5380.164086463257
C,1567,29949.13680989743,36853.78109160141
C,1568,487.54363474733833,50782.81418213738
C,1569,31138.885253960383,47124.04479912624
C,1570,33537.659289372554,34692.989790953565
C,1571,25927.023790817657,7859.875971816504
C,1572,51384.435642733704,2916.8185769572565
C,1573,25478.04539879864,58045.00883959852
C,1574,53528.62754990245,32632.16977675106
C,1575,21997.113003464736,21972.80641482833
C,1576,610.95281029385,31560.222102586158
C,1577,22210.787626792244,26621.21002064537
C,1578,19907.160128683227,13560.122740653846
C,1579,28387.629885101334,32814.98707207405
C,1580,13947.379197811973,467.9104094440212
C,1581,20308.72517582068,37916.33839637042
C,1582,52261.611494795754,35059.45118329544
C,1583,42750.49573229006,8781.083884834658
C,1584,843.009599664104,11950.756369703831
C,1585,16069.539407078393,1588.6737206656542
C,1586,10385.483006530101,42057.60986721554
C,1587,22381.538775072717,59900.4051786035
C,1588,22691.976221829165,1920.078327522743
C,1589,16603.669601927224,13921.322567222545
C,1590,44864.6406334829,1756.0027824573642
C,1591,10282.253803577076,32437.328660894465
C,1592,22977.948066609468,35541.23177194985
C,1593,36654.74349980332,44270.185678995156
C,1594,900.6149249307227,12722.905765378298
C,1595,47797.49947405026,28339.14386617968
C,1596,15772.119699981602,34355.70620897043
C,1597,18988.123063787047,50539.018662275055
C,1598,19354.35307310162,26509.587105927065
C,1599,1563.490458327459,21640.683556676635
C,1600,24068.841927599984,20731.100126733367
C,1601,53581.94286617058,23290.969033587957
C,1602,13994.820859643869,35148.98707925249
C,1603,47500.46775228232,58935.112446803694
C,1604,34443.26143410724,498.36237071052335
C,1605,25855.00798103959,13105.965698582242
C,1606,38936.79706478914,32896.3461712556
C,1607,49584.423529765474,26020.25793589469
C,1608,9515.377791128065,59635.647341849224
C,1609,59165.93637579603,30793.331801178632
C,1610,35252.26125675303,35571.15053354241
C,1611,46132.256257985566,17829.841829260175
C,1612,14704.857619475835,5858.191556964378
C,1613,11817.920288230353,25068.992998837635
C,1614,40739.736763368084,35859.772367448524
C,1615,51334.72486124686,23759.020530962553
C,1616,50760.99598252037,973.5665840237307
C,1617,23803.46878229378,37306.66953657279
C,1618,41835.97230913358,27938.176901836727
C,1619,34771.57899010236,55493.56273705863
C,1620,38552.20726455542,44861.67610547244
C,1621,43523.520721328496,47972.40405899845
C,1622,41654.32456671218,9774.069641025282
C,1623,56643.24804091642,59452.08239447809
C,1624,57599.405659780365,26938.90710753517
C,1625,59715.29705742882,4351.829179259687
C,1626,33134.2344937892,6467.872087836946
C,1627,11453.453018885642,50950.673388650146
C,1628,54837.657972769535,35965.76405661111
C,1629,18823.274076099155,54179.52629709795
C,1630,1286.1512106626094,52991.87860748908
C,1631,7877.121654337636,22199.340926269935
C,1632,55090.48629040214,34057.398295874504
C,1633,43047.63174273206,4779.85867426292
C,1634,33516.30478314168,29686.989342837576
C,1635,27547.983829366833,31239.58188777005
C,1636,59741.18579176775,55756.387898251305
C,1637,19304.58695326699,42328.65574050991
C,1638,32015.670490251163,38876.38391663541
C,1639,40500.220125034844,53932.5131392023
C,1640,35085.54822003047,8027.148469411134
C,1641,44332.95018933376,20845.12493287045
C,1642,37197.53443498104,45955.5142910296
C,1643,29998.52937032329,36106.91214803541
C,1644,46850.34778910491,22031.348465373467
C,1645,46181.30599250978,45523.35686556487
C,1646,26168.000842404443,43317.791801758736
C,1647,54491.01437812228,57976.532682752295
C,1648,12361.979602092208,42543.71264761114
C,1649,37310.18481525928,50012.80862690605
C,1650,45213.85045636894,30475.337349543213
C,1651,9419.228056595963,57936.100620922574
C,1652,56849.6194242698,55867.571594030815
C,1653,9543.595817780135,42257.14307050391
C,1654,50292.09440239744,18734.18541234955
C,1655,26619.789363009597,17845.328952787717
C,1656,15367.269406597617,32109.54938237532
C,1657,56104.297556057965,8500.776263576849
C,1658,44505.621752132734,43783.29253259271
C,1659,4051.9108413247504,26910.35745206924
C,1660,56819.09481235603,52672.75049367142
C,1661,967.1935647114926,40072.541805083194
C,1662,36549.297226902876,4556.75480103785
C,1663,13585.242293263862,16271.974429465676
C,1664,41572.389073753206,28827.836711163345
C,1665,50765.208769291996,2555.821941304837
C,1666,19110.897888009556,1728.5764978031982
C,1667,49582.384394091336,51410.00234770245
C,1668,39142.572678152115,52221.35014497259
C,1669,39482.03596679468,1954.5242402620188
C,1670,1211.2617916056467,4199.400223678689
C,1671,56010.456686244805,44473.21767761054
C,1672,7434.577068834725,33180.674499028675
C,1673,11166.120378985395,37464.29264462225
C,1674,23468.01376291799,26934.538446987743
C,1675,44816.09387863138,43644.183644854296
C,1676,10025.009672222111,57674.99741603395
C,1677,40900.26302363883,5458.307971635965
C,1678,40267.25691390058,38512.7118818235
C,1679,13298.244602921159,51648.37652858551
C,1680,22969.465988617507,28791.655735205946
C,1681,29261.20599090826,34297.07606749347
C,1682,47827.58745948217,31744.849375036792
C,1683,43213.15057796653,20516.96315100673
C,1684,17619.352224848048,53587.23856850095
C,1685,40503.59422800292,4571.547508764888
C,1686,12140.836208643012,45722.328342751476
C,1687,19345.87094594789,24712.622289061597
C,1688,932.6143572063316,51172.815277912545
C,1689,29702.67021387053,4388.980022327893
C,1690,5773.87416891707,2654.04217325802
C,1691,40282.74537759348,29727.780611245413
C,1692,9762.73844417194,12892.678011698677
C,1693,39090.08495119024,4310.887069410085
C,1694,17515.89145200738,17851.65620270233
C,1695,29119.150428272907,8264.625025349946
C,1696,10610.392596328391,20455.95470625982
C,1697,38817.19730359269,51552.46901300128
C,1698,53855.50524753917,56222.43018675868
C,1699,6836.9369308591495,31106.293779609143
C,1700,31322.090175105324,42880.48802297477
C,1701,42380.24823465624,18052.892218969475
C,1702,26272.074313164925,43628.985414992865
C,1703,46085.91944744735,34788.5836161438
C,1704,26220.254909562627,28108.337467821235
C,1705,1941.7609659589584,52025.78971135906
C,1706,13325.603911240827,56475.39752034812
C,1707,18103.798860302886,3181.591859460584
C,1708,11149.05543290563,40152.29256349531
C,1709,23782.566574745557,17599.362590285116
C,1710,1529.6012059300979,47878.96496726531
C,1711,40508.878842325845,55090.62671559023
C,1712,59920.380540216625,27632.76370958887
C,1713,19118.815436220393,2155.4607502854537
C,1714,23991.27175647522,23787.067798482785
C,1715,28699.96667513557,4985.787230261502
C,1716,8644.349044147079,24564.431895016136
C,1717,20518.360172945806,25977.009143533985
C,1718,10803.42114380805,37398.451871877565
C,1719,8597.822284306618,18969.58507372644
C,1720,49428.69557872187,39252.02166307446
C,1721,9150.865598973864,43813.15231432427
C,1722,172.44566071727752,45248.34377966178
C,1723,43462.53925433725,43091.970708603
C,1724,49931.45349712484,42154.59324548012
C,1725,33106.04786147954,22971.51518870011
C,1726,54266.7729734985,43316.750009724456
C,1727,22521.227504334394,16122.149966430217
C,1728,10251.26235553712,58577.70351361448
C,1729,32014.397820488583,17546.91931802945
C,1730,18770.143390828696,16519.329001143487
C,1731,54140.36663484681,13886.561188894384
C,1732,3639.7063767479267,27052.826745938288
C,1733,58204.768070691614,53395.96641847829
C,1734,124.10292959174285,29940.207982086155
C,1735,1277.2277900250817,27282.393147968567
C,1736,2520.051171709605,59263.40944672538
C,1737,39633.20591506251,13466.830640354967
C,1738,49444.06975613245,25166.11312555543
C,1739,11944.706670484773,51076.01166574956
C,1740,6296.747114795756,12376.927416296801
C,1741,44817.39157770512,28093.66291561986
C,1742,17093.36977958161,40081.201451489505
C,1743,12423.966882155857,35595.67291306057
C,1744,2440.08229715329,59642.32154308098
C,1745,45011.076035586964,29864.960887471225
C,1746,16899.60342276444,25481.945576312955
C,1747,45959.25994934112,48427.9024834747
C,1748,27330.35568908145,112.19705796980284
C,1749,43852.886250245654,27675.295700361712
C,1750,33997.717442627974,6871.484325363024
C,1751,54669.30553104739,48226.90704595639
C,1752,8345.945836236593,43349.14707507693
C,1753,19723.85239302649,29569.758542087948
C,1754,45284.165730406705,34792.77198086133
C,1755,57409.58162852334,7746.402590159282
C,1756,43679.65510832712,59975.582924194176
C,1757,41048.07893615213,58990.50972264563
C,1758,56466.52536386984,42059.92621684402
C,1759,11319.93648626235,58203.22562054278
C,1760,51367.69454329624,3926.4459571319767
C,1761,29770.878887430546,4034.7963107364994
C,1762,14692.950500764977,41247.15353830883
C,1763,39791.86258667269,42082.109078171554
C,1764,14015.694223040162,27264.180203996093
C,1765,43248.78633537977,14333.832288490607
C,1766,50745.83262097565,30794.60533733439
C,1767,44589.83862922061,36490.99605188283
C,1768,20706.11092918184,23415.327597576354
C,1769,39785.8117330941,15161.886234652813
C,1770,19784.042106915527,13090.56171185847
C,1771,14861.087493840787,4176.262775884452
C,1772,42571.40236872868,29688.130059282572
C,1773,28050.30725490275,43384.98435487684
C,1774,24618.13799810483,2889.29928911428
C,1775,20768.137750991446,44307.22889285184
C,1776,53517.354470283986,54930.52296358028
C,1777,15606.816935946837,4858.5761045501495
C,1778,20502.899898814434,39424.03885830707
C,1779,34478.57203390072,30139.334079178945
C,1780,42580.92165290881,13187.868064539696
C,1781,26797.30798599009,47883.55994099163
